#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
452,"Seaside Flow","03- Performance,JAKEN,Rommy Montana",118,11A,57,2025-02-09,03:07,47,"j-rap","Seaside Flow",2023-05-08,89,5,0,32,10,10,-8,F#/G♭ Minor,4,5MbXBVs0XmY8f3aunWSXnE,TCJPV2390911
453,"DONZOKO","JAKEN",125,7B,62,2025-02-09,02:33,44,"j-rap","DONZOKO",2023-11-15,92,32,0,68,10,10,-9,F Major,5,46ZvBTDAESnpl812RH97Xy,TCJPY2310004
454,"White Tee (feat. 18stop)","JAKEN,18stop",145,4B,54,2025-02-09,02:30,43,"j-rap","White Tee (feat. 18stop)",2023-07-14,79,45,0,82,10,10,-11,G#/A♭ Major,4,1cjfCi8OZfixhWqyL12FcB,TCJPW2373163
455,"Seaside Wave (feat. 炒炒)","JAKEN,炒炒",150,1B,80,2025-02-09,03:15,36,"j-rap","PUSHIN J",2024-06-14,65,2,0,62,10,0,-5,B Major,4,5WF9P9r5KOLDe1HozfZJbl,TCJPA2475558
456,"初心LOVE（うぶらぶ）","Naniwa Danshi",120,2B,86,2025-02-09,03:47,52,"j-pop","1st Love（Special Edition）",2022-07-13,65,5,0,81,0,10,-4,F#/G♭ Major,4,6fK97K3uw9SQLxDNfaVBtv,JPQ402101640
457,"奏(かなで)","Sukima Switch",150,6B,67,2025-02-11,05:28,74,"j-pop, anime","夏雲ノイズ",2004-06-23,52,55,0,46,0,0,-6,A#/B♭ Major,4,5RbMlPFL4gVyEHW2lEOuzG,JPBV00400009
458,"黄色","back number",169,9A,80,2025-02-17,04:55,63,"j-pop, j-rock","ユーモア",2023-01-17,36,26,0,50,10,30,-3,E Minor,4,2GTzQOq36HFMyYvmqqiHfh,JPPO02102657
459,"チェックのワンピース","back number",79,4B,56,2025-02-17,04:42,66,"j-pop, j-rock","スーパースター",2011-10-26,60,4,0,36,0,30,-6,G#/A♭ Major,4,3TpD7kfsRSbXYzYvug4yey,JPPO01148804
460,"もう一度キスをして","LEX,JP THE WAVY",150,9A,85,2025-02-20,02:37,29,"j-rap, hip hop, j-r&b","もう一度キスをして",2024-05-01,72,1,0,71,0,30,-4,E Minor,4,3mdyNzxy8EfEhitWY71KL2,JPJ902400810
461,"Stay","Zedd,Alessia Cara",102,4A,62,2025-02-21,03:30,54,"edm, ","Stay +",2017-12-29,69,25,0,55,0,10,-5,F Minor,4,0I20rLT2MJDhcF96AjbNYo,USUM71700736
462,"SUMMER!","PENTAGON",170,8B,75,2025-02-23,03:07,30,"k-pop","SUM(ME:R)",2019-07-17,62,37,0,67,10,20,-4,C Major,4,4F1A1gyNaUVXibZNekQvgO,KRA391900031
463,"输入法打可爱按第五 - 纯享版","米卡,高卿尘,吴宇恒,薛八一,张星特,曾涵江,鞠婧祎",144,9B,48,2025-02-26,03:50,49,"c-pop, chinese r&b, mandopop, gufeng","创造营2021第八期 (纯享版)",2021-04-10,55,65,0,37,0,10,-8,G Major,4,4dVI0wN4eFSuK9EdIBCTaO,HKG732105030
464,"No Reason","Ryan.B,effie",176,10B,49,2025-02-27,03:35,67,"chinese r&b, c-pop, mandopop, chinese hip hop","No Reason",2018-04-10,54,84,0,35,10,0,-8,D Major,4,7uwJwSKpmzZH7p7imm4f1P,FR2X41834087
465,"beside you","keshi",136,8B,75,2025-02-27,02:46,69,"","beside you",2021-04-23,71,46,0,85,0,10,-6,C Major,4,1Fhb9iJPufNMZSwupsXiRe,USUM72105144
466,"月色倒映在西湖","高迪",123,11B,97,2025-03-01,01:52,0,"mandopop","月色倒映在西湖",2025-01-03,71,52,0,83,10,30,-5,A Major,4,5HO47GuNadeM2XAZpZAH6T,DGA0T2424453
467,"月色倒映在西湖","精彩啊东",145,11A,89,2025-03-01,01:30,11,"gufeng","月色倒映在西湖",2024-12-02,86,40,0,89,0,0,-11,F#/G♭ Minor,4,5ReO9yuRyGzBzz0rlqqH0j,DGA0S2475529
468,"Traum - トラオム","にどる",153,6B,55,2025-03-02,05:26,0,"","Traum (トラオム)",2025-02-28,28,62,0,37,0,20,-6,A#/B♭ Major,4,49lo2mGYGDCn8rOySZiSKg,TCJPE2504907
469,"如果爱忘了 - Live","Silence Wang,單依純",137,3B,46,2025-03-05,04:05,2,"c-pop, mandopop, gufeng, chinese r&b","如果爱忘了 (Live)",2024-02-27,27,76,0,15,0,10,-8,C♯/D♭ Major,4,4JBZuPALOvU2PC8E7t02vY,HKG732432142
470,"Aurora (feat. 柊人)","AZU,Shootz",82,11B,46,2025-03-06,02:54,55,"j-rap, j-r&b","Aurora",2025-01-11,66,47,0,42,0,20,-7,A Major,4,2FqbDCeIK0IqqpH5GaiOmV,TCJPD2433979
471,"Eyes","3House",115,3A,36,2025-03-07,02:37,44,"j-r&b, j-rap","Eyes",2024-12-06,67,76,0,30,0,0,-9,A#/B♭ Minor,4,3Fy9nfOXrx92K8WWiRwfLI,TCJPC2475057
472,"My Boo","Shota Shimizu",154,10B,72,2025-03-07,04:30,0,"j-pop, j-r&b","FLY",2017-06-28,72,31,0,69,0,0,-5,D Major,4,6lp8NnDQVSQW0osTYSwSkc,JPU901602658
473,"Fool For You","Kastra",110,12A,84,2025-03-11,03:27,54,"melbourne bounce","Fool For You",2021-03-05,59,2,0,29,0,0,-5,C♯/D♭ Minor,4,6gJkrYx9i8dZ5mJb2vbAnT,USUS12100068
474,"NPNP","Soya,KK",103,9B,83,2025-03-14,03:03,24,"chinese r&b, chinese indie, c-pop, mandopop, bollywood, hindi pop, desi","NPNP",2015-01-29,82,48,0,79,10,0,-3,G Major,4,4dFTUf4Rx6NfOIuosaPcgw,KRA381209713
475,"Floating (feat. Khalid) [filous Remix]","Alina Baraz,filous,Khalid",90,12A,61,2025-03-26,03:20,46,"tropical house, ","Floating (feat. Khalid) [filous Remix]",2019-02-08,76,47,0,62,10,10,-7,C♯/D♭ Minor,4,4PlbUZ7l0HPZFcTf31hrkt,USQE91500796
476,"พี่ชอบหนูที่สุดเลย (I Like You The Most)","PONCHET,VARINZ",99,11A,45,2025-03-30,03:06,35,"thai pop, t-pop, thai hip hop","พี่ชอบหนูที่สุดเลย",2023-11-02,78,76,0,72,0,10,-10,F#/G♭ Minor,4,7mVobUmGP12Y5SQJgBice3,THSOH2308996
477,"Like I Do (with sunkis)","J.Tajor,sunkis",105,11B,47,2025-03-30,02:29,57,"chinese r&b","Like I Do (with sunkis)",2024-01-12,79,67,0,70,0,10,-5,A Major,4,76NX6bt1KCSg0yULpmlkyJ,QZVEM2386997
478,"NVMD","Denise Julia",98,2B,67,2025-03-30,03:01,42,"pinoy r&b","NVMD",2022-02-04,76,9,0,42,10,0,-5,F#/G♭ Major,4,7ArVzlFsFsQXNseVXmdOyk,QZFZ42212960
479,"keep smiling","demxntia",112,10B,51,2025-03-30,02:12,10,"","good for health, bad for education",2023-06-02,46,80,0,26,0,30,-8,D Major,1,18Du7JZ3cWaBxyDN3ynh99,QZVEM2309592
480,"时间胶囊","Ryan.B,丛琳潼elf",148,6B,63,2025-03-30,02:41,59,"chinese r&b, c-pop, mandopop, chinese hip hop","时间胶囊",2022-05-25,62,37,0,60,0,0,-6,A#/B♭ Major,4,4YzJLMBwkn4yT7MsXPNPSW,FR96X2287833
481,"Stray Nights","Tom Frane",140,4B,66,2025-03-30,02:17,53,"","Don't Fall In Love With The Moment",2023-12-15,69,10,0,89,0,10,-8,G#/A♭ Major,4,1VoafxoEcG9zOqpxkapHGz,QZPLS2364022
482,"Green Tea & Honey","Dane Amar,Jereena Montemayor",95,7A,24,2025-03-30,03:42,58,"","East Daygo Popstar",2021-06-25,85,51,0,80,0,0,-11,D Minor,4,25kxJg4ykcvM1wphY0yIwt,CA5KR2011183
483,"Sick Of You","Mason Murphy,Parker Rudd",105,1A,47,2025-03-30,02:11,12,"","Sick Of You (Alternate Versions)",2023-08-25,71,31,0,53,0,10,-8,G#/A♭ Minor,4,2L9SWESdPoUfOyVrSkWNt3,QZNWV2145075
484,"Truth In The Lies (feat. Lil Durk)","Central Cee,Lil Durk",95,2B,51,2025-03-30,02:22,70,"uk drill, drill, uk grime, chicago drill","CAN'T RUSH GREATNESS",2025-01-24,62,59,0,61,10,10,-5,F#/G♭ Major,4,6jx0JZB3f0Cc2jjdldYaDb,USSM12408434
485,"Sweatshirt","Patrick Hizon,EJEAN",83,3B,37,2025-03-30,02:45,62,"","Sweatshirt",2023-04-21,76,44,0,79,0,30,-6,C♯/D♭ Major,4,5DZrNCtCKXV7lsBkN0qFBc,QZHN42368297
486,"Me and My Brother","5ive",130,5A,53,2025-03-30,03:32,64,"","Ahmir & Ahmar",2022-04-15,76,60,0,39,0,10,-8,C Minor,4,50lrN3hA1d3bHpeW0Dcvzv,TCAGE2202222
487,"Cruel Summer","Taylor Swift",170,11B,70,2025-03-30,02:58,89,"","Lover",2019-08-23,55,12,0,56,10,10,-6,A Major,4,1BxfuPKGuaTgP7aM0Bbdwr,USUG11901472
488,"Call Me Maybe","Carly Rae Jepsen",120,9B,58,2025-03-30,03:13,65,"","Kiss",2012-01-01,78,1,0,66,0,10,-7,G Major,4,4L3Vw8hTyqJ1AdyypY4e61,CAB391100615
489,"像极了","Ryan.B",105,11B,64,2025-03-30,03:14,58,"chinese r&b, c-pop, mandopop, chinese hip hop","像极了",2019-11-15,66,7,0,66,0,0,-5,A Major,4,0UpHEi794wCm1QMSLV6J4M,FRX201932479
490,"wish u were gone.","slone",148,4B,43,2025-03-30,02:13,55,"","wish u were gone.",2023-06-02,65,68,0,44,0,10,-9,G#/A♭ Major,4,1G4GFMIOxCvPJusmWWcWrz,QZVEM2328910
491,"comethru","Jeremy Zucker",94,8B,18,2025-03-30,03:01,73,"","summer,",2018-09-28,80,61,0,61,0,60,-12,C Major,4,18uwL0vNUanqZH0ro2QcOP,USUM71813455
492,"Jumping Machine (跳楼机)","LBI利比",128,2B,53,2025-03-30,03:21,74,"chinese r&b, mandopop, c-pop","Jumping Machine (跳楼机)",2025-01-23,61,66,0,35,0,10,-8,F#/G♭ Major,4,1XZE0InCx3SdCnLpVsPpZl,QNSM12402701
493,"What Am I","Why Don't We",164,5A,65,2025-03-30,03:04,62,"","Big Plans",2019-01-17,61,7,0,37,0,10,-5,C Minor,4,0TMGV2zMZXOILVtQLtkI3G,USAT21904049
494,"Make A Move","EMMA WAHLIN",124,8A,59,2025-03-30,03:09,53,"","Make A Move",2019-02-06,82,1,15,38,0,10,-7,A Minor,4,4D9QMZ3n8OupOPdxU0MMBS,JPPO01805402
495,"13","LANY",134,1A,54,2025-03-30,03:54,77,"","LANY",2017-06-30,78,69,0,70,0,0,-8,G#/A♭ Minor,4,0WOvSEVpUGkNufX0w0M06F,GBUM71700717
496,"Star Song (Slowed + Reverb Remix)","Sally Sossa,Lil Durk",104,4B,57,2025-03-30,04:02,38,"chicago drill, drill","Life Of Sossa",2021-09-03,88,18,0,59,10,10,-3,G#/A♭ Major,4,08w5NM8VlyYSIrO6v42TdJ,USLD91734306
497,"Wrong (feat. Lil Tjay) - Remix","Luh Kel,Lil Tjay",120,8B,66,2025-04-01,03:15,47,"brooklyn drill, melodic rap","Wrong (feat. Lil Tjay) [Remix]",2020-04-10,66,24,0,43,0,20,-4,C Major,4,1Ml32gIRsMAQuUTEt8hwpZ,QMKSC1901031
498,"LV (feat. 百足 & Albert Connor) - Remix","LOM,S-Liam,MUKADE,Albert Connor",118,11B,89,2025-04-03,02:30,57,"j-rap","CHANDELIER DELUXE",2025-02-26,78,17,0,65,0,10,-4,A Major,4,65l6nF6k64nG94aY1rD7ZB,TCJPD2584167
499,"Crazy Life","Tiji Jojo",129,12A,55,2025-04-10,03:01,57,"j-rap, hip hop","FNF",2025-03-07,80,2,0,17,0,10,-7,C♯/D♭ Minor,4,7Mi566P98GwjuTmyDLHK9D,TCJPE2538812
500,"Kuso Bitch (2yremix) [Prod.Bmonument]","yel nagini",90,6B,54,2025-04-12,02:30,24,"","Kuso Bitch (2yremix) [Prod.Bmonument]",2024-10-10,60,12,1,30,0,10,-15,A#/B♭ Major,4,2konlyamqmSSzbbiV8yHdX,JPW462443583
501,"Lonely Night","Zirafu",105,4B,67,2025-04-12,02:25,53,"j-rap","Lonely Night",2024-10-05,71,30,0,76,0,10,-4,G#/A♭ Major,4,3CN7sVpeH0qt9dC6SCVAWT,TCJPC2409801
502,"What You Know Bout Love","Pop Smoke",84,6B,55,2025-04-13,02:40,52,"brooklyn drill, new york drill, drill","Shoot For The Stars Aim For The Moon",2020-07-03,71,65,0,54,30,10,-8,A#/B♭ Major,4,1tkg4EHVoqnhR6iFEXb60y,USUM72013339
503,"ホームタウン","My Hair is Bad",170,4B,42,2025-04-15,07:07,57,"j-pop","boys",2019-06-26,64,48,0,41,0,10,-14,G#/A♭ Major,4,6ocYdFNcNTRJkEA1OB94EE,JPPO01901606
504,"Never see u","Yvng xan",91,10B,61,2025-04-16,02:21,43,"j-rap","Never see u",2023-06-12,64,1,0,26,0,10,-8,D Major,4,0S5lbLT8wFEmR3h9Dy5Pel,TCJPW2336296
505,"Love Maze","BTS",150,11B,88,2025-04-16,03:41,70,"k-pop","Love Yourself 轉 'Tear'",2018-05-18,64,5,0,76,0,0,-5,A Major,4,4ROdFnoZNn2RTmwct0cVpx,QM4TX1817916
506,"Love Songs - Bonus","Kaash Paige",120,7B,36,2025-04-16,02:28,80,"","Parked Car Convos",2019-11-15,64,83,0,45,0,10,-11,F Major,4,6qL5UWxRSQYml9O99ozoLv,QZES71881447
507,"Ride (feat. Choppa Capone)","Bene Baby,Choppa Capone",127,11A,72,2025-04-16,03:32,48,"j-rap","Nerima Dreams",2024-11-18,68,22,0,50,0,10,-5,F#/G♭ Minor,4,0K3CmHr5f4oIecZ0ax3OKJ,TCJPC2463009
508,"ラストシーン","Ikimonogakari",80,10B,65,2025-04-19,06:04,46,"anime, j-pop, j-rock","ラストシーン／ぼくらのゆめ",2016-08-24,54,21,0,39,0,30,-5,D Major,4,06KAVn6lofXi28tilDkZ1X,JPU901601652
509,"AS IF IT'S YOUR LAST - KR Ver.","BLACKPINK",125,4B,85,2025-04-19,03:32,61,"k-pop","AS IF IT'S YOUR LAST (KR Ver.)",2017-07-20,78,7,0,51,0,0,-3,G#/A♭ Major,4,0onKPjKMVmROyBOItWnPcI,KRA401700174
510,"Through the Night","IU",79,4B,31,2025-04-19,04:13,61,"k-pop, k-ballad","Palette",2017-04-21,43,76,0,28,0,30,-7,G#/A♭ Major,4,3P3UA61WRQqwCXaoFOTENd,KRA381700868
511,"One Day","林 和希",75,1B,61,2025-04-25,04:05,54,"j-r&b, j-pop","I",2023-05-31,55,39,0,43,0,30,-6,B Major,4,1BCirwRnTv5fPwYmWtiUXT,JPX522300070
512,"ストーリー","Che'Nelle",128,2B,76,2025-04-27,03:50,53,"j-pop, j-r&b","ビリーヴ",2012-06-29,65,7,0,48,0,0,-2,F#/G♭ Major,4,6Acq3WrZL6Yh5cnt0rWW1E,JPTO01200100
513,"Hood Melody (feat. guca owl)","Carz,guca owl",128,8B,65,2025-04-28,03:53,52,"j-rap, hip hop","For The Street",2024-09-18,80,22,0,17,20,10,-6,C Major,4,05GwXcLDcE3DyvLckae32Y,TCJPB2490271
514,"恋をして","HY",74,7B,47,2025-05-01,06:03,55,"j-pop","恋をして",2024-12-11,23,3,0,21,0,10,-5,F Major,4,4SLpqkURxuWPY83DWOuJKc,JPPO02405571
515,"ねぇ","7,ZOT on the WAVE",100,8B,67,2025-05-01,02:34,46,"j-rap, hip hop","7",2023-11-29,76,1,0,44,0,0,-6,C Major,4,53kIk2DpmFWTdK0rCKbedp,TCJPY2311050
516,"UP!","호영레이블 (HOYOUNG LABEL)",126,7B,92,2025-05-05,01:57,33,"","UP!",2025-01-16,69,1,0,80,20,40,-2,F Major,4,5DK0BGKZan2B6M1Zdd2ZKx,KRB922500305
517,"結唄","香",78,7B,74,2025-05-05,04:03,44,"","結唄",2025-02-27,58,53,0,60,0,10,-4,F Major,4,5a9XJ0ckrGoW4Wji6Y7H5D,TCJPE2515660
518,"PUZZLE","Shota Shimizu",95,1B,71,2025-05-09,04:36,63,"j-pop, j-r&b","PUZZLE",2024-10-09,60,10,0,66,0,30,-4,B Major,4,09O5p1IP5i2xldBScLpXX7,JPU902403488
519,"4EVER U&I (feat. Rion)","SOLDIER-K,Rion",160,4A,71,2025-05-10,04:27,45,"j-rap, ","4EVER U&I (feat. Rion)",2025-04-10,62,72,0,45,0,30,-5,F Minor,4,1E78J9AtMXpxZHHOo67n6k,TCJPG2508181
520,"AEAO","Dynamicduo,DJ Premier",153,10B,76,2025-05-10,05:16,75,"k-rap, k-pop, east coast hip hop","A Giant Step",2014-07-16,45,6,0,58,10,10,-6,D Major,4,3TPvrMAd1hbPRXuHCRX0Pl,KRA381208477
521,"Shining you","Sam Kim",120,8B,41,2025-05-10,03:43,37,"k-ballad, k-pop","﻿Cinderella at 2AM OST Part 2",2024-08-25,59,86,0,33,0,0,-10,C Major,4,12yS3Hf1bShElOQ4TUkibQ,KSA002401983
522,"キミノセカイヘ","Shota Shimizu",95,7B,67,2025-05-16,02:49,34,"j-pop, j-r&b","PROUD",2016-03-30,41,35,32,55,0,10,-5,F Major,4,4SCUt7zF5FDt9J0slrQykd,JPU901600654
523,"HELLO","YUI",143,5A,66,2025-05-17,03:35,57,"anime, j-pop, j-rock","GREEN GARDEN POP",2012-12-05,67,14,0,83,0,0,-5,C Minor,4,5oWDINvszVh9Qph6G4epoe,JPSR01203601
524,"莫问归期","蒋雪儿Snow.J",140,12A,43,2025-05-28,03:39,60,"gufeng, c-pop, mandopop, vinahouse","莫问归期",2019-08-22,59,46,0,16,0,20,-9,C♯/D♭ Minor,4,61ZqMVbR9GlvKJ06AiQE1B,FR59R2213562
525,"莫问归期 - 河池DJ蒙仔 Remix","河池Dj蒙仔",115,10A,78,2025-05-28,02:22,0,"","莫问归期 (河池DJ蒙仔 Remix)",2024-12-09,79,13,0,82,10,0,-6,B Minor,4,4QGbJJFOHpxcdUEiqH3boQ,HKD012436767
526,"星奇摇 - DJ阿玄版","万能公式,DJ阿玄",113,10B,73,2025-05-28,03:01,55,"gufeng, vinahouse, ","星奇摇 (DJ阿玄版)",2025-04-11,79,10,1,57,0,10,-6,D Major,4,3yt6wvdDEiZxvYiUgCdPdO,FRX202542794
527,"Thank God","Rare of Breed",125,12A,70,2025-06-08,02:33,5,"christian hip hop, country christian, country hip hop, christian","GodTwang 3: The Next Chapter",2023-08-11,89,6,0,23,0,10,-4,C♯/D♭ Minor,4,7trHPPyA59HFxWKVuKVBOO,QZEQU2301185
528,"Dangerously","Ahyeon",112,9B,45,2025-06-08,02:13,0,"","Dangerously",2025-05-30,66,71,0,33,0,20,-5,G Major,3,1mb2PGQQ5CXnMHyCh6aiKR,QZTAU2560054
529,"はじまりの曲","Roga.",120,2B,44,2025-06-08,01:41,49,"","High Five!",2025-03-20,75,44,85,75,0,10,-13,F#/G♭ Major,4,5lHzvAFyE5qwSf28Wg39Y3,TCJPF2510390
530,"Hide Away - Alan Walker Remix","Daya,Alan Walker",130,10B,61,2025-06-08,02:17,55,"","Hide Away (Alan Walker Remix)",2024-05-10,87,2,2,51,0,0,-7,D Major,4,2hTlaUQWoevROx9V9oYt7f,SGB502397403
531,"茫","李润祺",130,1B,42,2025-06-08,03:47,58,"chinese r&b, c-pop, mandopop","茫",2020-11-15,59,55,0,21,0,0,-7,B Major,4,1ADWDuzQqmQRkSt5LlVjzV,HKG732027942
532,"沉溺（你让我的心不再结冰）","邹沛沛,Pank",101,10B,48,2025-06-08,03:13,66,"chinese r&b, c-pop, mandopop","沉溺（你让我的心不再结冰）",2023-03-29,56,59,0,23,0,10,-8,D Major,4,6NtVX4qwWMmAtNFaG485iq,CNUM72300085
533,"All About You","Dragon Pig,Cnballer,Cloud Wang,Bravex",95,12A,63,2025-06-08,03:23,48,"chinese hip hop, c-pop, chinese r&b, mandopop, ","All About You",2017-03-16,75,14,0,63,10,20,-4,C♯/D♭ Minor,4,5VeblB0ritE5Q31M8Hva9r,FR2X41714610
534,"失眠的夜","宋孟君,范川哲",140,10B,73,2025-06-08,03:25,49,"chinese r&b, c-pop, mandopop, ","失眠的夜",2021-06-16,65,54,0,57,0,10,-6,D Major,4,4h6RtAX0edA6qoUWAwe5eQ,HKG732140814
535,"一笑江湖 - DJ弹鼓版","闻人听書_",130,3A,63,2025-06-08,03:50,59,"gufeng, c-pop, mandopop","一笑江湖 (DJ版)",2023-10-12,85,1,4,97,0,0,-8,A#/B♭ Minor,4,0Zhz2M5XyepnbqxXk1Zd4O,DGA052352235
536,"苦茶 - 心动版","Yihuik苡慧,Aioz",128,11B,44,2025-06-08,03:03,53,"chinese r&b, c-pop, mandopop, chinese hip hop","苦茶 (心动版)",2021-09-03,79,25,0,70,0,10,-8,A Major,4,6DtRTnDhhHgSqkUCvCKOJ4,HKG732153826
537,"This Love","DAVICHI",139,11B,45,2025-06-08,03:45,65,"k-ballad, soundtrack, k-pop","Descendants Of The Sun Pt.3 (Original Television Soundtrack)",2016-03-03,41,74,0,21,0,10,-4,A Major,4,1mh5s6XJ3RLJBRPErACsHW,KRA341610132
538,"うれしい！たのしい！大好き！ - DOSCO prime Version","DREAMS COME TRUE",118,5A,87,2025-06-19,03:55,44,"j-pop, kayōkyoku, city pop","DOSCO prime",2020-11-20,64,10,0,82,0,40,-4,C Minor,4,680EygfS1nniv2HOsYOcoi,JPPO02002926
539,"YOUR WAY'S BETTER","Forrest Frank",146,9B,64,2025-06-19,03:18,75,"christian, christian pop, christian hip hop, worship, christian lo-fi, christian r&b","CHILD OF GOD (DELUXE)",2024-11-01,70,29,0,53,0,0,-7,G Major,4,7JDfWHxOFo63yQmVs5wSPM,QZJ842403434
540,"Heartbreak Anniversary","GIVĒON",130,8B,46,2025-06-22,03:16,73,"r&b","Heartbreak Anniversary",2020-02-21,62,56,0,59,0,10,-9,C Major,4,2QfznFotJNZmnIEYFdzE5T,USSM12000998
541,"Mama's Boy (feat. 7 & LEX) - N.I.T.O. ver.","KEIJU,7,LEX",133,2B,51,2025-06-24,04:14,45,"j-rap, hip hop, j-r&b","N.I.T.O.",2025-05-14,85,23,0,55,10,10,-6,F#/G♭ Major,4,6dNkkO2yTMansvrjZA5nwF,TCJPG2585189
542,"Eyes","3House",115,3B,35,2025-06-26,02:37,51,"j-r&b, j-rap","Terminal 3",2025-03-07,66,71,0,24,0,0,-9,C♯/D♭ Major,4,5sszUtqu4A00blgQWvWiQR,TCJPE2500797
543,"U&I","3House,Flower.far",135,12A,68,2025-06-26,02:55,47,"j-r&b, j-rap, t-pop, thai pop, thai hip hop","U&I",2023-09-08,81,30,0,75,0,10,-5,C♯/D♭ Minor,4,7KhbmlDu8zEi2RZU1hS8z5,TCJPW2397311
544,"曖昧Blue","Takaya Kawasaki",96,11B,59,2025-06-28,04:00,53,"j-pop","曖昧Blue",2025-03-14,61,49,0,45,0,40,-7,A Major,4,4emdiNIkXXHkHhWsEZtnuf,JPWP02570191
545,"bye bye","AYANE",93,10B,58,2025-06-30,02:48,43,"j-pop, j-r&b","#Twenty",2023-06-28,81,44,0,72,0,20,-6,D Major,4,0fqyUEID1QmCbGEp6A7TWc,JP92N2253770
546,"GOOD VIBES ONLY feat. JP THE WAVY, EXILE SHOKICHI","SALU,JP THE WAVY,EXILE SHOKICHI",166,4B,80,2025-06-30,03:21,47,"j-rap, j-r&b, hip hop, j-pop","GIFTED",2019-12-04,74,53,0,92,20,10,-6,G#/A♭ Major,4,02qDk0sngobDvg3LUdt9Y0,JPV691900010
547,"Only me","BLOOD BOY,Nozomi Kitay",154,1A,69,2025-06-30,01:54,50,"j-rap, j-r&b, j-pop","Only me",2024-04-24,75,26,0,63,0,20,-5,G#/A♭ Minor,4,6XsVcFnSxLQe2qhGE97XeP,TCJPZ2468938
548,"L7 Blues","LANA",150,2B,81,2025-06-30,02:21,43,"j-rap, hip hop","20",2024-11-13,82,5,0,36,20,30,-5,F#/G♭ Major,4,06IUTNLXLlUVyZN9QmTFkG,JPB602301246
549,"What's Luv? (feat. Ja-Rule & Ashanti)","Fat Joe,Ja Rule,Ashanti",94,4B,71,2025-07-02,04:27,78,"east coast hip hop, r&b","Jealous Ones Still Envy (J.O.S.E)",2001-12-04,84,2,0,92,0,10,-5,G#/A♭ Major,4,2mKouqwAIdQnMP43zxR89r,USAT20110293
550,"マイハートハードピンチ","Soutaiseiriron",128,10A,73,2025-07-03,03:09,54,"japanese indie, shibuya-kei, j-rock, j-pop","シンクロニシティーン",2010-04-10,80,12,0,88,0,0,-7,B Minor,4,3qKA5OxfyYfE0gJtuKLzC0,TCJPE1669891
551,"バラード","Ketsumeishi",140,5B,70,2025-07-05,06:57,26,"j-pop, j-rap","バラード/君とつくる未来",2011-01-26,54,7,0,28,0,20,-5,D#/E♭ Major,4,48eozmLEzKNSebCHps4Rof,JPTF01010101
552,"何なんw","Fujii Kaze",90,9B,73,2025-07-08,05:20,66,"j-pop","HELP EVER HURT NEVER",2020-05-20,63,39,0,69,10,10,-7,G Major,4,2Nl3vx5qRnATIckVRZxb4T,JPPO01904282
553,"Mom & Dad","STUTS,ZOT on the WAVE,Kaneee,7",103,7A,76,2025-07-09,02:51,49,"j-rap, j-r&b, hip hop","Mom & Dad",2025-06-18,79,31,0,49,0,10,-6,D Minor,4,2iqnWaABeoHev1hcKP5BzL,JPJ902502710
554,"HATE YOU (feat. おとは)","Shinnosuke,おとは",98,4B,88,2025-07-09,02:50,43,"j-rap, j-pop, ","MINT",2024-10-10,78,6,0,93,0,0,-4,G#/A♭ Major,4,1ZaSrr7GCJUoAibJtP501u,TCJPC2414751
555,"Trust Me (feat. Crystal Kay & Shurkn Pap)","IO,Crystal Kay,Shurkn Pap",174,8B,49,2025-07-12,03:45,49,"j-rap, j-r&b, j-pop","JUST ALBUM",2025-07-12,74,39,0,45,10,0,-7,C Major,4,7CBD8CL7IWCowUzvNBtkwS,TCJPJ2586764
556,"Racin’","IO,Kohjiya",101,4B,66,2025-07-12,02:37,51,"j-rap, j-r&b, hip hop","four",2023-11-24,88,3,0,86,10,0,-6,G#/A♭ Major,4,3FLcwu7sZZMma8CiJL0ucO,JPPO02303169
557,"超最強","Cho Tokimeki Sendenbu",129,4B,95,2025-07-12,03:19,61,"j-pop","ときめきルールブック",2024-12-04,72,3,0,95,0,0,-2,G#/A♭ Major,4,0bcZS6ifbiPHNFZNX71fiK,JPB602403685
558,"曖昧Blue","Takaya Kawasaki",96,11B,59,2025-07-13,04:00,59,"j-pop","曖昧Blue",2025-05-16,61,49,0,45,0,40,-7,A Major,4,6pvO2QELREHmVc0xyWU2z6,JPWP02570191
559,"Bill.","IO",141,8A,59,2025-07-15,03:07,42,"j-rap, j-r&b","Player's Ballad.",2019-06-18,71,23,0,56,0,0,-8,A Minor,4,3j21Tfa6OchyYT9OVl1CUK,JPPO01901826
560,"LION MELODY","JAKEN",148,6B,61,2025-07-16,02:25,46,"j-rap","SEA SIDE LAND",2025-05-30,64,6,0,42,0,10,-5,A#/B♭ Major,4,3OLr98qRKN5CHchOYrzAtG,TCJPI2503385
561,"キンモクセイ","オレンジスパイニクラブ",105,7B,76,2025-07-17,03:51,56,"j-pop","イラつくときはいつだって",2020-01-22,54,9,0,32,0,10,-4,F Major,4,2yXTuH22VMVjFME060zJRv,JPZ921913230
562,"inside you","milet",150,9B,66,2025-07-19,03:41,45,"anime, j-pop, j-rock","inside you EP",2019-03-04,47,1,0,29,0,0,-4,G Major,4,512a7MbnAlDSFA8R4CAFNc,JPU901900119
